50141,446,326,16114,154,120,-226,-751,1873,2600,26
50143,446,326,16114,154,120,-226,-750,1871,2578,26
50145,402,323,16198,80,103,-182,-750,1871,2578,26
50149,402,323,16198,80,103,-182,-750,1871,2578,26
50151,402,323,16198,80,103,-182,-750,1871,2578,26
50153,402,323,16198,80,103,-182,-750,1871,2578,26
50155,402,323,16198,80,103,-182,-750,1871,2578,26
50157,487,318,16133,175,173,-193,-750,1871,2578,26
50159,487,318,16133,175,173,-193,-750,1871,2578,26
50180,475,288,16117,75,17,-181,-744,1902,2589,28
50182,475,288,16117,75,17,-181,-744,1902,2644,27
50184,475,288,16117,75,17,-181,-761,1874,2644,27
50186,452,263,16116,75,17,-181,-761,1874,2644,27
50188,452,263,16116,107,66,-216,-761,1874,2644,27
50190,452,263,16116,107,66,-216,-761,1874,2644,27
50192,452,263,16116,107,66,-216,-761,1874,2644,27
50194,452,263,16116,107,66,-216,-761,1874,2644,27
50198,531,281,16109,107,66,-216,-761,1874,2644,27
50200,531,281,16109,51,89,-133,-761,1874,2644,27
50221,508,281,16103,127,-87,-313,-760,1873,2660,28
50223,508,281,16103,127,-87,-313,-759,1869,2592,28
50225,508,281,16103,127,-87,-313,-759,1869,2592,28
50227,513,284,16141,127,-87,-313,-759,1869,2592,28
50229,513,284,16141,127,-87,-313,-759,1869,2592,28
50231,513,284,16141,113,-49,-210,-759,1869,2592,28
50233,513,284,16141,113,-49,-210,-759,1869,2592,28
50235,513,284,16141,113,-49,-210,-759,1869,2592,28
50237,525,319,16118,113,-49,-210,-759,1869,2592,28
50239,525,319,16118,113,-49,-210,-759,1869,2592,28
50262,510,343,16157,248,190,-263,-742,1884,2520,28
50264,510,343,16157,165,153,-172,-763,1888,2609,28
50266,510,343,16157,165,153,-172,-763,1888,2609,28
50268,491,340,16168,165,153,-172,-763,1888,2609,28
50270,491,340,16168,165,153,-172,-763,1888,2609,28
50272,491,340,16168,165,153,-172,-763,1888,2609,28
50274,491,340,16168,99,91,-199,-763,1888,2609,28
50276,491,336,16192,99,91,-199,-763,1888,2609,28
50278,463,336,16192,99,91,-199,-763,1888,2609,28
50280,463,336,16192,99,91,-199,-763,1888,2609,28
50302,477,384,16113,248,139,-274,-757,1866,2614,28
50305,477,384,16113,248,139,-274,-754,1882,2590,28
50307,477,384,16113,258,247,-242,-754,1882,2590,28
50309,525,374,16102,258,247,-242,-754,1882,2590,28
50311,525,374,16102,258,247,-242,-754,1882,2590,28
50313,525,374,16102,258,247,-242,-754,1882,2590,28
50315,525,374,16102,258,247,-242,-754,1882,2590,28
50317,437,364,16193,136,132,-242,-754,1882,2590,28
50319,437,364,16193,136,132,-242,-754,1882,2590,28
50321,437,364,16193,136,132,-242,-754,1882,2590,28
50343,450,361,16120,189,195,-249,-756,1877,2599,28
50345,450,361,16120,189,195,-249,-755,1869,2501,28
50348,450,339,16089,189,195,-249,-755,1869,2501,28
50350,412,339,16089,154,34,-240,-755,1869,2501,28
50352,412,339,16089,154,34,-240,-755,1869,2501,28
50354,412,339,16089,154,34,-240,-755,1869,2501,28
50356,412,339,16089,154,34,-240,-755,1869,2501,28
50358,456,318,16144,154,34,-240,-755,1869,2501,28
50360,456,318,16144,291,152,-284,-755,1869,2501,28
50362,456,318,16144,291,152,-284,-755,1869,2501,28
50382,500,306,16108,188,59,-279,-754,1884,2660,28
50384,500,306,16108,188,59,-279,-758,1876,2666,28
50388,467,242,16094,188,59,-279,-758,1876,2666,28
50391,467,242,16094,188,59,-279,-758,1876,2666,28
50393,467,242,16094,238,99,-331,-758,1876,2666,28
50395,467,242,16094,238,99,-331,-758,1876,2666,28
50397,467,242,16094,238,99,-331,-758,1876,2666,28
50399,518,265,16111,238,99,-331,-758,1876,2666,28
50401,518,265,16111,238,99,-331,-758,1876,2666,28
50403,518,265,16111,232,151,-278,-758,1876,2666,28
50423,527,279,16114,275,27,-297,-752,1877,2616,27
50425,527,279,16114,275,27,-297,-755,1877,2616,27
50427,475,252,16113,275,27,-297,-755,1877,2616,27
50429,475,252,16113,275,27,-297,-755,1877,2616,27
50432,475,252,16113,275,27,-297,-755,1877,2616,27
50436,475,252,16113,217,130,-174,-755,1877,2616,27
50438,475,252,16113,217,130,-174,-755,1877,2616,27
50440,523,255,16201,217,130,-174,-755,1877,2616,27
50442,523,255,16201,217,130,-174,-755,1877,2616,27
50444,523,255,16201,217,130,-174,-755,1877,2616,28
50464,489,327,16168,175,-33,-245,-739,1869,2664,27
50466,489,327,16168,180,153,-148,-739,1869,2664,27
50468,424,349,16084,180,153,-148,-739,1869,2664,27
50470,424,349,16084,180,153,-148,-739,1869,2664,27
50472,424,349,16084,180,153,-148,-739,1869,2664,27
50475,424,349,16084,180,153,-148,-739,1869,2664,27
50477,424,349,16340,171,41,-220,-739,1869,2664,27
50479,418,346,16233,171,41,-220,-739,1869,2664,27
50483,418,346,16233,171,41,-220,-739,1869,2664,27
50485,418,346,16233,171,41,-220,-739,1869,2664,27
50505,433,355,16177,86,57,-231,-757,1865,2630,27
50507,433,355,16177,86,57,-231,-757,1865,2630,27
50509,422,360,16114,51,39,-267,-757,1865,2630,27
50511,422,360,16114,51,39,-267,-757,1865,2630,27
50513,422,360,16114,51,39,-267,-757,1865,2630,27
50515,422,360,16114,51,39,-267,-757,1865,2630,27
50518,422,373,16186,51,39,-267,-757,1865,2630,27
50520,434,373,16186,199,225,-221,-757,1865,2630,27
50522,434,373,16186,199,225,-221,-757,1865,2630,27
50524,434,373,16186,199,225,-221,-757,1865,2616,27
50546,441,322,16189,108,100,-260,-741,1887,2542,26
50548,441,322,16054,108,100,-260,-741,1887,2542,26
50550,483,334,16054,108,100,-260,-741,1887,2542,26
50552,483,334,16054,112,135,-206,-741,1887,2542,26
50554,483,334,16054,112,135,-206,-741,1887,2542,26
50556,483,334,16054,112,135,-206,-741,1887,2542,26
50558,440,320,16183,112,135,-206,-741,1887,2542,26
50561,440,320,16183,112,135,-206,-741,1887,2542,26
50563,440,320,16183,62,93,-181,-741,1887,2542,26
50565,440,320,16183,62,93,-181,-756,1891,2664,27
50587,493,286,16112,180,-9,-304,-753,1882,2642,28
50589,749,307,16119,180,-9,-304,-753,1882,2642,28
50591,538,307,16119,180,-9,-304,-753,1882,2642,28
50593,538,307,16119,180,-9,-304,-753,1882,2642,28
50595,538,307,16119,156,137,-153,-753,1882,2642,28
50597,538,307,16119,156,137,-153,-753,1882,2642,28
50599,506,294,16100,156,137,-153,-753,1882,2642,28
50601,506,294,16100,156,137,-153,-753,1882,2642,28
50604,506,294,16100,156,137,-153,-753,1882,2642,28
50606,506,294,16100,162,50,-190,-752,1876,2617,26
50628,543,296,16054,221,142,-276,-751,1867,2579,26
50630,511,309,16151,221,142,-276,-751,1867,2579,26
50632,511,309,16151,221,142,-276,-751,1867,2579,26
50634,511,309,16151,221,142,-276,-751,1867,2579,26
50636,511,309,16151,221,142,-276,-751,1867,2579,26
50638,511,309,16151,153,133,-239,-751,1867,2579,26
50640,530,286,16143,153,133,-239,-751,1867,2579,26
50642,530,286,16143,153,133,-239,-751,1867,2579,26
50644,530,286,16143,153,133,-239,-751,1867,2579,26
50647,530,286,16143,153,133,-239,-744,1886,2639,26
50667,526,307,16182,174,94,-225,-754,1861,2698,27
50669,497,346,16114,153,134,-225,-754,1861,2698,27
50671,497,346,16114,153,134,-225,-754,1861,2698,27
50673,497,346,16114,153,134,-225,-754,1861,2698,27
50677,497,346,16114,153,134,-225,-754,1861,2698,27
50679,497,346,16114,153,134,-225,-754,1861,2698,27
50681,442,365,16195,171,134,-259,-754,1861,2698,27
50683,442,365,16195,171,134,-259,-754,1861,2698,27
50685,442,365,16195,171,134,-259,-754,1861,2698,27
50688,442,365,16195,171,134,-259,-758,1872,2684,27
50708,446,389,16132,207,194,-248,-747,1885,2667,27
50710,440,379,16172,207,194,-248,-747,1885,2667,27
50712,440,379,16172,83,114,-230,-747,1885,2667,27
50714,440,379,16172,83,114,-230,-747,1885,2667,27
50716,440,379,16172,83,114,-230,-747,1885,2667,27
50718,440,379,16112,83,114,-230,-747,1885,2667,27
50722,418,365,16112,83,114,-230,-747,1885,2667,27
50724,418,365,16112,116,50,-249,-747,1885,2667,27
50726,418,365,16112,116,50,-249,-747,1885,2667,26
50728,418,365,16112,116,50,-249,-752,1883,2586,26
50749,403,305,16182,90,57,-229,-745,1880,2613,27
50751,459,307,16117,90,57,-229,-745,1880,2613,27
50753,459,307,16117,90,57,-229,-745,1880,2613,27
50755,459,307,16117,167,101,-292,-745,1880,2613,27
50757,459,307,16117,167,101,-292,-745,1880,2613,27
50759,459,296,16174,167,101,-292,-745,1880,2613,27
50761,424,296,16174,167,101,-292,-745,1880,2613,27
50763,424,296,16174,167,101,-292,-745,1880,2613,27
50765,424,296,16174,222,255,-181,-745,1879,2602,27
50769,424,296,16174,222,255,-181,-760,1879,2602,27
50790,505,243,16115,124,113,-206,-763,1873,2658,27
50792,462,275,16115,124,113,-206,-763,1873,2658,27
50794,462,275,16115,124,113,-206,-763,1873,2658,27
50796,462,275,16115,124,113,-206,-763,1873,2658,27
50798,462,275,16115,90,150,-196,-763,1873,2658,27
50800,491,294,16154,90,150,-196,-763,1873,2658,27
50802,491,294,16154,90,150,-196,-763,1873,2658,27
50804,491,294,16154,90,150,-196,-763,1873,2658,27
50806,491,294,16154,90,150,-196,-747,1885,2640,27
50808,491,294,16154,155,167,-199,-747,1885,2640,27
50831,482,301,16169,255,59,-271,-757,1866,2593,27
50833,488,301,16169,255,59,-271,-757,1866,2593,27
50835,488,301,16169,255,59,-271,-757,1866,2593,27
50837,488,301,16169,255,59,-271,-757,1866,2593,27
50839,488,301,16169,255,59,-271,-757,1866,2593,27
50841,493,318,16135,195,20,-244,-757,1866,2593,27
50843,493,318,16135,195,20,-244,-757,1866,2593,27
50845,493,318,16135,195,20,-244,-757,1866,2593,27
50847,493,318,16135,195,20,-244,-736,1878,2580,27
50849,493,318,16135,195,20,-244,-736,1878,2580,27
50872,522,328,16140,261,150,-277,-758,1877,2589,27
50874,522,328,16140,195,125,-220,-758,1877,2589,27
50876,522,328,16140,195,125,-220,-758,1877,2589,27
50878,522,328,16140,195,125,-220,-758,1877,2589,27
50880,522,328,16140,195,125,-220,-758,1877,2589,27
50882,421,370,16138,195,125,-220,-758,1877,2589,27
50884,421,370,16138,75,90,-153,-758,1877,2589,27
50886,421,370,16138,75,90,-153,-758,1877,2589,27
50888,421,370,16138,75,90,-153,-750,1875,2631,27
50890,421,370,16138,75,90,-153,-750,1875,2631,27
50911,413,348,16194,160,87,-233,-757,1859,2554,27
50913,413,348,16194,160,87,-233,-757,1859,2554,27
50917,413,348,16194,140,140,-186,-757,1859,2554,27
50919,413,348,16194,140,140,-186,-757,1859,2554,27
50921,413,348,16194,140,140,-186,-757,1859,2554,27
50923,454,335,16091,140,140,-186,-757,1859,2554,27
50925,454,335,16091,140,140,-186,-757,1859,2554,27
50927,454,335,16091,240,230,-191,-757,1859,2554,27
50929,454,335,16091,240,230,-191,-750,1873,2612,27
50931,454,313,16096,240,230,-191,-750,1873,2612,27
50952,494,324,16107,237,188,-199,-755,1871,2635,27
50954,494,324,16107,237,188,-199,-755,1871,2635,27
50956,494,324,16107,237,188,-199,-755,1871,2635,27
50958,494,324,16107,255,173,-245,-755,1871,2635,27
50960,494,324,16107,255,173,-245,-755,1871,2635,27
50964,458,252,16098,255,173,-245,-755,1871,2635,27
50966,458,252,16098,255,173,-245,-755,1871,2635,27
50968,458,252,16098,255,173,-245,-755,1871,2635,27
50970,458,252,16098,124,246,-119,-767,1874,2620,27
50972,537,284,16022,124,246,-119,-767,1874,2620,27
50993,519,253,16069,-53,112,-113,-759,1873,2582,27
50995,519,253,16069,-53,112,-113,-759,1873,2582,27
50997,519,253,16069,-53,112,-113,-759,1873,2582,27
50999,519,253,16069,-53,112,-113,-759,1873,2582,27
51001,519,252,16199,203,6,-233,-759,1873,2582,27
51003,500,252,16199,73,6,-233,-759,1873,2582,27
51005,500,252,16199,73,6,-233,-759,1873,2582,27
51007,500,252,16199,73,6,-233,-759,1873,2533,27
51009,500,252,16199,73,6,-233,-759,1876,2533,27
51013,487,263,16130,73,134,-209,-759,1876,2533,27
51034,542,261,16067,225,125,-153,-751,1894,2671,27
51036,542,261,16067,182,119,-153,-751,1894,2671,27
51038,542,261,16067,182,119,-153,-751,1894,2671,27
51040,542,261,16067,182,119,-153,-751,1894,2671,27
51042,493,294,16148,182,119,-153,-751,1894,2671,27
51044,493,294,16148,182,119,-279,-751,1894,2671,27
51046,493,294,16148,262,105,-279,-751,1894,2671,27
51048,493,294,16148,262,105,-279,-752,1869,2690,27
51050,493,294,16148,262,105,-279,-752,1869,2690,27
51052,509,300,16090,262,105,-279,-752,1869,2690,27
51075,468,344,16165,36,50,-200,-772,1873,2583,27
51077,468,344,16165,36,50,-179,-772,1873,2583,27
51079,468,344,16165,63,75,-179,-772,1873,2583,27
51081,468,344,16165,63,75,-179,-772,1873,2583,27
51083,486,358,16146,63,75,-179,-772,1873,2583,27
51085,486,358,16146,63,75,-179,-772,1873,2583,27
51087,486,358,16146,63,75,-136,-772,1873,2583,27
51089,486,358,16146,126,187,-136,-760,1880,2674,27
51091,486,358,16146,126,187,-136,-760,1880,2674,27
51093,471,358,16201,126,187,-136,-760,1880,2674,27
51116,503,367,16164,166,103,-264,-755,1877,2499,27
51118,503,367,16164,166,103,-264,-755,1877,2499,27
51120,503,367,16164,166,103,-250,-755,1877,2499,27
51122,503,367,16164,214,208,-250,-755,1877,2499,27
51124,444,352,16166,214,208,-250,-755,1877,2499,27
51126,444,352,16166,214,208,-250,-755,1877,2499,27
51128,444,352,16166,214,208,-250,-755,1877,2499,27
51130,444,352,16166,214,208,-289,-758,1874,2598,27
51132,444,352,16166,312,193,-289,-758,1874,2598,27
51134,476,311,16054,312,193,-289,-758,1874,2598,27
51154,457,282,16133,123,51,-256,-757,1879,2651,27
51159,457,282,16133,123,51,-256,-757,1879,2651,27
51161,457,282,16133,123,51,-256,-757,1879,2651,27
51163,457,282,16133,123,51,-229,-757,1879,2651,27
51165,473,309,16108,86,-33,-229,-757,1879,2651,27
51167,473,309,16108,86,-33,-229,-757,1879,2651,27
51169,473,309,16108,86,-33,-229,-757,1879,2651,27
51171,473,309,16108,86,-33,-229,-757,1868,2613,27
51173,473,281,16066,86,-33,-114,-757,1868,2613,27
51175,469,281,16066,71,99,-114,-757,1868,2613,27
51195,514,252,16109,219,157,-220,-758,1882,2602,27
51197,514,252,16109,219,157,-220,-758,1882,2602,27
51200,514,252,16109,219,157,-220,-758,1882,2602,27
51202,514,252,16365,219,157,-220,-758,1882,2602,27
51204,499,282,16209,219,157,-476,-758,1882,2602,27
51208,499,282,16209,207,52,-305,-758,1882,2602,27
51210,499,282,16209,207,52,-305,-758,1882,2602,27
51212,499,282,16209,207,52,-305,-746,1882,2603,27
51214,500,293,16053,207,52,-305,-746,1882,2603,27
51216,500,293,16053,207,52,-224,-746,1882,2603,27
51236,529,277,16122,126,129,-131,-757,1886,2647,27
51238,529,277,16122,98,53,-194,-757,1886,2647,27
51240,529,277,16122,98,53,-194,-757,1886,2647,27
51243,529,272,16135,98,53,-194,-757,1886,2647,27
51245,504,272,16135,98,53,-194,-757,1886,2647,27
51247,504,272,16135,98,53,-450,-757,1886,2647,27
51249,504,272,16135,114,22,-260,-757,1886,2552,27
51253,504,272,16135,114,22,-260,-755,1875,2552,27
51255,544,274,16132,114,22,-260,-755,1875,2552,27
51257,544,274,16132,114,22,-260,-755,1875,2552,27
51277,553,302,16056,185,107,-265,-759,1887,2625,28
51279,553,302,16056,185,107,-265,-759,1887,2625,28
51281,553,302,16056,167,125,-214,-759,1887,2625,28
51283,470,293,16183,167,125,-214,-759,1887,2625,28
51286,470,293,16183,167,125,-214,-759,1887,2625,28
51288,470,293,16183,167,125,-214,-759,1887,2625,28
51290,470,293,16183,167,125,-470,-760,1885,2602,27
51292,470,293,16183,226,94,-289,-760,1885,2602,27
51294,480,323,16093,226,94,-289,-760,1885,2602,27
51296,480,323,16093,226,94,-289,-760,1885,2602,27
51318,454,323,16205,38,93,-148,-751,1882,2566,27
51320,454,323,16205,38,93,-148,-751,1882,2566,27
51322,454,323,16205,38,93,-148,-751,1882,2566,27
51324,432,342,16214,202,194,-204,-751,1882,2566,27
51326,432,342,16214,202,194,-204,-751,1882,2566,27
51329,432,342,16214,202,194,-204,-751,1882,2566,27
51331,432,342,16214,202,194,-204,-751,1882,2697,27
51333,432,342,16214,202,194,-204,-751,1882,2697,27
51335,439,343,16101,261,173,-293,-751,1882,2697,27
51337,439,343,16101,261,173,-293,-751,1882,2697,27
51359,453,297,16188,118,101,-185,-753,1880,2700,28
51361,453,297,16188,118,101,-185,-753,1880,2700,28
51363,453,297,16188,118,101,-185,-753,1880,2700,28
51365,413,335,16146,118,101,-185,-753,1880,2700,28
51367,413,335,16146,100,-46,-277,-753,1880,2700,28
51369,413,335,16146,100,-46,-277,-753,1880,2700,28
51372,413,335,16146,100,-46,-277,-761,1879,2627,28
51374,413,335,16090,100,-46,-277,-761,1879,2627,28
51376,453,306,16090,100,-46,-277,-761,1879,2627,28
51378,453,306,16090,78,-116,-242,-761,1879,2627,28
51400,495,290,16146,85,62,-160,-743,1879,2605,28
51402,495,290,16146,85,62,-160,-743,1879,2605,28
51404,495,290,16146,85,62,-160,-743,1879,2605,28
51406,492,278,16091,85,62,-160,-743,1879,2605,28
51408,492,278,16091,85,62,-160,-743,1879,2605,28
51410,492,278,16091,89,0,-212,-743,1879,2605,28
51412,492,278,16091,89,0,-212,-747,1887,2608,28
51415,492,286,16116,89,0,-212,-747,1887,2608,28
51417,510,286,16116,89,0,-212,-747,1887,2608,28
51419,510,286,16116,89,0,-212,-747,1887,2608,28
51439,516,306,16189,182,154,-206,-744,1891,2626,28
51441,516,306,16189,170,53,-232,-744,1891,2626,28
51445,516,306,16068,170,53,-232,-744,1891,2626,28
51447,543,312,16068,170,53,-232,-744,1891,2626,28
51449,543,312,16068,170,53,-232,-744,1891,2626,28
51451,543,312,16068,170,53,-232,-744,1891,2626,28
51453,543,312,16068,260,174,-282,-759,1884,2556,28
51456,485,298,16215,260,174,-282,-759,1884,2556,28
51458,485,298,16215,260,174,-282,-759,1884,2556,28
51460,485,298,16215,260,174,-282,-759,1884,2556,28
51480,516,290,16207,341,165,-312,-753,1875,2570,26
51482,516,290,16207,341,165,-312,-753,1875,2570,26
51484,551,298,16065,317,196,-247,-753,1875,2570,26
51486,551,298,16065,317,196,-247,-753,1875,2570,26
51490,551,298,16065,317,196,-247,-753,1875,2570,26
51492,551,298,16065,317,196,-247,-741,1870,2650,26
51494,551,298,16065,317,196,-247,-741,1870,2650,26
51496,494,311,16142,276,270,-170,-741,1870,2650,26
51499,494,311,16142,276,270,-170,-741,1870,2650,26
51501,494,311,16142,276,270,-170,-741,1870,2650,26
51521,450,361,16143,66,-9,-203,-752,1880,2599,26
51523,450,361,16143,66,-9,-203,-752,1880,2599,26
51525,444,298,16156,66,-9,-203,-752,1880,2599,26
51527,444,298,16156,122,129,-172,-752,1880,2599,26
51529,444,298,16156,122,129,-172,-752,1880,2599,26
51531,444,298,16156,122,129,-172,-749,1873,2618,27
51533,444,298,16156,122,129,-172,-749,1873,2618,27
51537,470,315,16160,122,129,-172,-749,1873,2618,27
51539,470,315,16160,31,97,-207,-749,1873,2618,27
51542,470,315,16160,31,97,-207,-749,1873,2618,27
51562,430,314,16200,104,44,-202,-762,1868,2583,27
51564,430,314,16200,104,44,-202,-762,1868,2583,27
51566,443,333,16149,104,44,-202,-762,1868,2583,27
51568,443,333,16149,104,44,-202,-762,1868,2583,27
51570,443,333,16149,62,58,-230,-762,1868,2583,27
51572,443,333,16149,62,58,-230,-760,1867,2631,26
51574,443,333,16149,62,58,-230,-760,1867,2631,26
51576,439,311,16151,62,58,-230,-760,1867,2631,26
51578,439,311,16151,62,58,-230,-760,1867,2631,26
51580,439,311,16151,149,141,-231,-760,1867,2631,26
51603,455,327,16148,181,111,-173,-751,1889,2593,28
51605,455,327,16148,181,111,-173,-751,1889,2593,28
51607,423,286,16125,181,111,-173,-751,1889,2593,28
51609,423,286,16125,181,111,-173,-751,1889,2593,28
51611,423,286,16125,181,111,-173,-751,1889,2593,27
51613,423,286,16125,116,150,-230,-757,1890,2593,27
51615,423,286,16056,116,150,-230,-757,1890,2593,27
51617,468,317,16056,116,150,-230,-757,1890,2593,27
51619,468,317,16056,116,150,-230,-757,1890,2593,27
51621,468,317,16056,116,150,-230,-757,1890,2593,27
51644,503,291,16130,246,106,-264,-758,1877,2541,27
51646,503,291,16130,263,144,-306,-758,1877,2541,27
51648,498,323,16134,263,144,-306,-758,1877,2541,27
51650,498,323,16134,263,144,-306,-758,1877,2541,27
51652,498,323,16134,263,144,-306,-758,1877,2541,27
51654,498,323,16134,263,144,-306,-751,1869,2598,27
51656,496,261,16101,167,131,-285,-751,1869,2598,27
51658,496,261,16101,167,131,-285,-751,1869,2598,27
51660,496,261,16101,167,131,-285,-751,1869,2598,27
51662,496,261,16101,167,131,-285,-751,1869,2598,27
51685,489,284,16172,159,158,-140,-748,1878,2583,27
51687,489,333,16137,159,158,-140,-748,1878,2583,27
51689,543,333,16137,246,197,-248,-748,1878,2583,27
51691,543,333,16137,246,197,-248,-748,1878,2583,27
51693,543,333,16137,246,197,-248,-748,1878,2664,27
51695,543,333,16137,246,197,-248,-754,1874,2664,27
51697,497,325,16074,246,197,-248,-754,1874,2664,27
51699,497,325,16074,222,177,-225,-754,1874,2664,27
51701,497,325,16074,222,177,-225,-754,1874,2664,27
51703,497,325,16074,222,177,-225,-754,1874,2664,27
51724,466,347,16133,84,166,-164,-740,1882,2565,27
51726,463,349,16154,84,166,-164,-740,1882,2565,27
51728,463,349,16154,84,166,-164,-740,1882,2565,27
51732,463,349,16154,62,68,-214,-740,1882,2565,27
51734,463,349,16154,62,68,-214,-762,1878,2641,27
51736,463,349,16154,62,68,-214,-762,1878,2641,27
51738,512,365,16045,62,68,-214,-762,1878,2641,27
51740,512,365,16045,62,68,-214,-762,1878,2641,27
51742,512,365,16045,86,-11,-187,-762,1878,2641,27
51744,512,365,16045,86,-11,-187,-762,1878,2641,27
51765,489,373,16157,144,115,-198,-757,1860,2566,27
51767,492,371,16128,144,115,-198,-757,1860,2566,27
51769,492,371,16128,144,115,-198,-757,1860,2566,27
51771,492,371,16128,144,115,-198,-757,1860,2566,27
51773,492,371,16128,-13,14,-143,-759,1873,2665,27
51775,492,371,16128,-13,14,-143,-759,1873,2665,27
51777,508,309,16095,-13,14,-143,-759,1873,2665,27
51781,508,309,16095,-13,14,-143,-759,1873,2665,27
51783,508,309,16095,-13,14,-143,-759,1873,2665,27
51785,508,309,16095,68,62,-158,-759,1873,2665,27
51806,465,307,16295,93,29,-278,-756,1870,2592,27
51808,528,343,16126,93,29,-278,-756,1870,2592,27
51810,528,343,16126,93,29,-278,-756,1870,2592,27
51812,528,343,16126,93,29,-278,-756,1870,2592,27
51814,528,343,16126,93,29,-278,-748,1884,2636,27
51816,528,343,16126,110,-27,-297,-748,1884,2636,27
51818,460,351,16146,110,-27,-297,-748,1884,2636,27
51820,460,351,16146,110,-27,-297,-748,1884,2636,27
51822,460,351,16146,110,-27,-297,-748,1884,2636,27
51826,460,351,16146,110,-27,-297,-748,1884,2636,27
51847,442,312,16174,130,-30,-292,-761,1883,2484,27
51849,496,273,16146,260,214,-210,-761,1883,2484,27
51851,496,273,16146,260,214,-210,-761,1883,2484,27
51853,496,273,16146,260,214,-210,-761,1883,2484,27
51855,496,273,16146,260,214,-210,-765,1861,2647,27
51857,496,315,16103,260,214,-210,-765,1861,2647,27
51859,479,315,16103,264,239,-258,-765,1861,2647,27
51861,479,315,16103,264,239,-258,-765,1861,2647,27
51863,479,315,16103,264,239,-258,-765,1861,2647,27
51865,479,315,16103,264,239,-258,-765,1861,2647,27
51888,487,266,16103,171,103,-295,-756,1867,2621,27
51890,524,319,16114,171,103,-295,-756,1867,2621,27
51892,524,319,16114,289,186,-261,-756,1867,2621,27
51894,524,319,16114,289,186,-261,-756,1867,2621,27
51896,524,319,16114,289,186,-261,-750,1872,2599,27
51898,465,280,16134,289,186,-261,-750,1872,2599,27
51900,465,280,16134,289,186,-261,-750,1872,2599,27
51902,465,280,16134,201,212,-222,-750,1872,2599,27
51904,465,280,16134,201,212,-222,-750,1872,2599,27
51906,465,280,16134,201,212,-222,-750,1872,2599,27
51929,448,320,16202,301,195,-240,-744,1885,2541,27
51931,477,320,16202,301,195,-240,-744,1885,2541,27
51933,477,320,16202,301,195,-240,-744,1885,2541,27
51935,477,320,16202,283,246,-220,-744,1869,2573,27
51937,477,320,16202,283,246,-220,-763,1869,2573,27
51939,467,321,16121,283,246,-220,-763,1869,2573,27
51941,467,321,16121,283,246,-220,-763,1869,2573,27
51943,467,321,16121,283,246,-220,-763,1869,2573,27
51945,467,321,16121,216,138,-274,-763,1869,2573,27
51947,467,321,16121,216,138,-274,-763,1869,2573,27
51970,417,368,16188,239,68,-226,-744,1872,2575,27
51972,417,368,16188,239,68,-226,-744,1872,2575,27
51974,417,368,16188,239,68,-226,-744,1872,2575,27
51976,417,368,16188,239,68,-226,-747,1869,2604,27
51978,417,368,16188,181,170,-192,-747,1869,2604,27
51980,479,337,16093,181,170,-192,-747,1869,2604,27
51982,479,337,16093,181,170,-192,-747,1869,2604,27
51984,479,337,16093,181,170,-192,-747,1869,2604,27
51986,479,337,16093,181,170,-192,-747,1869,2604,27
51988,479,337,16093,158,104,-201,-747,1869,2604,27
52008,446,339,16179,210,163,-203,-750,1889,2574,27
52011,446,339,16179,210,163,-203,-750,1889,2574,27
52013,446,339,16179,210,163,-203,-750,1889,2574,27
52017,446,339,16179,210,163,-203,-750,1875,2660,27
52019,446,339,16179,210,163,-203,-750,1875,2660,27
52021,442,346,16167,159,63,-267,-750,1875,2660,27
52023,442,346,16167,159,63,-267,-750,1875,2660,27
52025,442,346,16167,159,63,-267,-750,1875,2660,27
52027,442,346,16167,159,63,-267,-750,1875,2660,27
52029,442,372,16079,159,63,-267,-750,1875,2660,27
52049,472,327,16148,188,52,-206,-757,1867,2557,27
52051,472,327,16148,201,110,-241,-757,1867,2557,27
52054,472,327,16148,201,110,-241,-757,1867,2557,27
52056,472,327,16148,201,110,-241,-755,1871,2574,27
52058,472,327,16152,201,110,-241,-755,1871,2574,27
52060,456,268,16152,201,110,-241,-755,1871,2574,27
52064,456,268,16152,161,200,-236,-755,1871,2574,27
52066,456,268,16152,161,200,-236,-755,1871,2574,27
52068,456,268,16152,161,200,-236,-755,1871,2574,27
52070,516,310,16137,161,200,-236,-755,1871,2574,27
52090,575,286,16126,142,-19,-270,-745,1870,2588,26
52092,575,286,16126,142,-19,-270,-745,1870,2588,26
52094,575,286,16126,279,-9,-334,-745,1870,2588,28
52097,575,286,16126,279,-9,-334,-754,1881,2658,28
52099,319,255,16161,279,-9,-334,-754,1881,2658,28
52101,454,255,16161,279,-9,-334,-754,1881,2658,28
52103,454,255,16161,279,-9,-334,-754,1881,2658,28
52105,454,255,16161,171,106,-220,-754,1881,2658,28
52107,454,255,16161,171,106,-220,-754,1881,2658,28
52111,485,281,16165,171,106,-220,-754,1881,2658,28
52131,470,306,16167,147,-7,-222,-744,1879,2645,28
52133,470,306,16167,147,-7,-222,-744,1879,2645,28
52135,470,306,16167,147,-7,-222,-744,1879,2645,28
52137,470,306,16167,242,-2,-284,-755,1882,2594,28
52140,528,330,16088,242,-2,-284,-755,1882,2594,28
52142,528,330,16088,242,-2,-284,-755,1882,2594,28
52144,528,330,16088,242,-2,-284,-755,1882,2594,28
52146,528,330,16088,242,-2,-284,-755,1882,2594,28
