239122,304,1257,338,183,162,72,-753,-6205,1875,-15
239151,340,1210,372,142,120,56,-769,-6252,1852,-16
239177,314,1172,401,115,56,55,-811,-6260,1840,-15
239204,293,1208,364,49,84,35,-848,-6216,1804,-15
239230,256,1270,345,-37,96,-62,-844,-6231,1812,-15
239259,290,1295,325,-21,12,-97,-840,-6306,1841,-17
239286,336,1275,338,-57,-20,-102,-844,-6253,1860,-17
239312,325,1260,343,-100,-26,-98,-838,-6236,1862,-17
239360,366,1240,355,-103,-134,-126,-829,-6320,1928,-17
239386,353,1249,362,-85,-178,-119,-830,-6284,1944,-17
239413,340,1208,414,-16,-273,-133,-810,-6271,1926,-15
239441,330,1204,394,-22,-238,-90,-825,-6332,1941,-15
239468,312,1245,387,-50,-137,-43,-830,-6331,1959,-15
239495,357,1271,387,-28,-86,-14,-854,-6294,1947,-17
239521,321,1264,412,52,-102,19,-879,-6312,1921,-17
239550,299,1256,390,67,-50,55,-891,-6374,1916,-15
239577,313,1266,390,99,16,48,-907,-6356,1907,-15
239603,360,1226,367,117,121,72,-957,-6293,1865,-15
239650,383,1265,336,69,151,47,-1012,-6379,1864,-16
239677,394,1264,341,83,82,31,-1031,-6346,1851,-15
239704,375,1250,375,76,67,15,-1055,-6286,1812,-15
239732,357,1255,355,47,42,-54,-1071,-6333,1798,-15
239759,337,1271,354,3,41,-76,-1079,-6374,1805,-15
239785,304,1242,374,-5,37,-64,-1086,-6305,1822,-16
239812,329,1228,366,-29,22,-80,-1067,-6297,1815,-16
239841,330,1205,342,-79,8,-96,-1061,-6341,1829,-16
239867,347,1202,356,-73,-10,-83,-1076,-6308,1878,-16
239894,339,1206,391,-52,-22,-65,-1073,-6288,1873,-16
239941,375,1237,385,-79,0,-68,-1079,-6341,1914,-16
239968,391,1246,382,-24,-6,-73,-1077,-6316,1937,-16
239994,396,1185,412,27,-25,-50,-1076,-6293,1933,-16
240023,393,1159,441,63,59,28,-1115,-6369,1975,-16
240050,374,1170,408,52,109,56,-1145,-6349,1927,-16
240076,369,1233,369,55,99,53,-1162,-6325,1916,-15
240103,361,1245,378,77,70,44,-1181,-6349,1876,-16
240132,354,1265,362,53,111,67,-1217,-6403,1892,-16
240158,369,1304,344,28,102,53,-1240,-6370,1903,-16
240185,407,1321,328,38,40,-68,-1256,-6344,1884,-16
240232,435,1240,369,89,16,-87,-1247,-6399,1880,-16
240259,394,1193,383,72,61,-45,-1253,-6358,1874,-16
240285,383,1173,375,47,45,-54,-1233,-6331,1846,-16
240312,369,1160,380,37,7,-73,-1247,-6372,1836,-16
240340,362,1192,383,-17,3,-49,-1267,-6375,1840,-16
240367,370,1235,395,-55,13,-22,-1283,-6320,1855,-16
240394,390,1220,385,-81,27,-32,-1273,-6326,1857,-16
240422,409,1203,402,-69,-12,-68,-1288,-6375,1887,-17
240449,405,1225,382,-49,-29,-83,-1295,-6323,1931,-17
240476,394,1233,391,-19,-45,-115,-1278,-6314,1908,-14
