1093369,37,17186,-7793,-7321,4222,2368,-1603,-4330,-3590,-108
1093396,-6318,10990,-2248,-3754,1536,2453,-1822,-4469,-3511,-108
1093423,-2141,11534,-1612,3917,-2218,-429,-1801,-4473,-3526,-110
1093449,1058,13525,-2110,9182,478,3105,-1880,-4277,-3798,-108
1093478,-119,15420,-11567,10232,7929,4663,-2058,-4128,-3904,-108
1093523,-320,15530,-5696,-1964,-5450,5596,-2345,-3961,-3977,-107
1093550,-813,15326,-7688,815,-530,6465,-2491,-3924,-3981,-108
1093578,1811,15671,-5532,1895,-1220,4735,-2586,-3864,-3986,-109
1093605,1530,13209,-7135,3624,1448,7265,-2672,-3778,-4060,-109
1093632,-3004,10792,-11379,2430,1389,7184,-2972,-3632,-4043,-109
1093660,516,13355,-9566,-2047,-1894,-2092,-2955,-3650,-4032,-109
1093687,6403,17543,-5874,-1223,-1680,-5248,-2855,-3711,-3984,-109
1093713,5087,16055,-6432,227,2855,-3462,-2806,-3812,-3953,-108
1093740,-449,14971,-10142,-27,4801,-3128,-2838,-3839,-3893,-108
1093769,1221,15086,-9305,-2375,2170,-1453,-2851,-3890,-3820,-109
1093814,1524,13278,-2569,1637,678,779,-2963,-3909,-3734,-109
1093840,4249,13883,-14381,91,7456,1448,-3125,-3859,-3692,-108
1093869,-1550,13057,-7565,-8441,39,-705,-3174,-3943,-3563,-109
1093896,-203,14458,-5681,-8125,105,-2084,-3178,-4190,-3259,-109
1093922,1290,15786,-931,-6458,-3431,-1779,-3137,-4273,-3159,-109
1093949,2094,15897,-4121,1322,251,-1785,-3128,-4311,-3110,-109
1093978,-175,15404,-6436,3995,440,-1642,-3088,-4279,-3192,-109
1094004,2537,16681,-5603,6569,-1486,-2741,-3054,-4223,-3286,-109
1094031,4585,16190,-9454,6933,3994,-1936,-3010,-4167,-3361,-109
1094057,5324,18294,-7718,-3308,-1023,-4549,-2974,-4206,-3343,-109
1094105,530,15367,-3833,2085,-222,5672,-3094,-4209,-3297,-108
1094131,34,12352,-3118,7631,1004,6512,-3251,-4068,-3399,-108
1094160,821,12289,-11166,9402,2459,7900,-3569,-3723,-3620,-108
1094187,1683,13248,-11374,4001,-4909,6681,-3656,-3595,-3696,-108
1094213,978,15111,-1635,2271,-4780,4565,-3653,-3437,-3916,-108
1094240,3724,12252,-11959,4330,2441,3108,-3764,-3367,-3912,-108
1094268,5061,12939,-10174,1406,808,3819,-3796,-3334,-3925,-108
1094295,4392,13874,-8647,-1469,1959,5158,-4017,-3287,-3845,-108
1094322,3839,13784,-6605,-1960,5148,2015,-4130,-3300,-3725,-108
1094348,5693,14836,-4763,689,3299,1314,-4202,-3293,-3658,-108
1094395,6161,13746,-8403,-1345,3369,-1703,-4362,-3295,-3471,-108
1094422,1976,12296,-7044,-5990,4198,-1165,-4416,-3396,-3355,-108
1094449,1658,15059,-3663,-7809,4066,-3649,-4495,-3467,-3169,-108
1094477,11016,17196,-4907,-4480,2359,-8312,-4394,-3749,-2924,-108
1094504,3472,14744,-6112,-3714,1866,-1723,-4397,-3801,-2817,-108
1094531,3640,12900,-6398,-3011,1967,1037,-4458,-3844,-2736,-108
1094557,3652,12734,-7336,-5777,-6322,247,-4471,-3886,-2612,-109
1094586,3775,14474,-3257,-2138,-1609,1150,-4460,-3919,-2586,-107
1094612,12233,17872,-8251,-229,-1707,-973,-4493,-3907,-2516,-107
1094639,3452,14790,-2783,-1558,-5353,-3920,-4370,-3995,-2509,-107
1094686,3514,15322,-3702,-143,-1085,-8493,-4152,-4154,-2517,-108
1094713,5039,15349,-3555,1590,-33,-7814,-4020,-4218,-2498,-106
1094739,4363,13996,-4618,2955,-612,-5064,-3819,-4256,-2691,-106
1094766,3857,13286,-6873,458,11,-4335,-3766,-4288,-2701,-106
1094795,2411,14234,-5831,-2544,-1922,-4865,-3684,-4348,-2653,-106
1094821,-2519,13736,-5964,-1060,31,-8229,-3451,-4545,-2458,-106
1094848,3676,16749,-3610,-1817,-1970,-7031,-3287,-4596,-2522,-106
1094877,1483,15256,-6042,-1214,-1615,-4329,-3175,-4684,-2364,-106
1094903,3331,16616,-5116,-5,-2884,-2281,-3022,-4745,-2354,-106
1094930,4761,17335,-3002,1825,-2852,-1618,-2986,-4750,-2370,-106
1094977,1963,19315,-3183,194,-311,-572,-2983,-4684,-2456,-106
1095004,131,14739,-3039,3458,111,2208,-3089,-4634,-2527,-106
1095030,-325,13168,-5364,6846,-2320,2044,-3154,-4561,-2629,-106
1095057,3859,13159,-12000,7629,175,1256,-3179,-4368,-2983,-106
1095086,575,13921,-1497,3194,1899,4212,-3367,-4284,-2874,-106
1095112,1152,13497,-8162,2431,2673,3224,-3468,-4227,-2906,-105
1095139,3975,15498,-6072,766,-3162,-4776,-3347,-4271,-2943,-105
1095165,1994,16194,-4333,1563,-5067,-6573,-3146,-4344,-2989,-105
1095194,9514,17990,-4845,3896,-3135,-3300,-3038,-4345,-3034,-104
1095221,3027,15697,-7464,7254,1229,-3471,-2903,-4258,-3240,-105
1095266,1838,14629,-12131,-1797,-3979,-667,-2879,-4257,-3296,-104
1095294,3054,15299,-7251,-7456,-7006,-1315,-2810,-4337,-3202,-104
1095321,-1871,14874,1220,-3151,-1538,-2074,-2718,-4490,-3148,-104
1095348,-2740,13641,-1631,4701,3804,2558,-2792,-4427,-3182,-104
1095376,2308,12760,-8346,10014,6611,1995,-2882,-4321,-3289,-104
1095403,5257,11803,-9871,7364,4122,3508,-3051,-4131,-3354,-105
1095430,8830,11930,-15083,2606,2773,-1223,-3078,-4113,-3367,-104
1095456,3094,16752,-3271,-8693,-2149,-3022,-3022,-4207,-3287,-104
1095485,223,14293,-2312,-2648,652,-1354,-2967,-4384,-3075,-104
1095512,1195,15509,-8794,4877,7112,-120,-3071,-4346,-3064,-104
1095557,-78,14078,-7723,-3746,571,-3426,-3097,-4388,-2995,-105
1095585,1509,14490,-2966,3531,-252,-1266,-3033,-4485,-2936,-104
1095612,1709,15862,-2529,9544,1960,1871,-3057,-4378,-3052,-104
1095639,3264,16334,-9790,10177,-113,1271,-3150,-4222,-3233,-104
1095665,4490,14093,-11275,5802,-2657,183,-3143,-4004,-3528,-105
1095694,633,13024,-3989,1996,-709,-1248,-3109,-3997,-3578,-105
1095720,752,15164,-11165,3068,2461,-1814,-3111,-3958,-3620,-105
1095747,3573,16332,-8553,-2006,-234,-2780,-3097,-4009,-3566,-105
1095774,4658,11858,-6747,-3130,-256,-1322,-3102,-4023,-3586,-105
1095802,-839,13791,-8093,-725,-2117,2856,-3172,-4174,-3527,-105
1095847,5029,14551,-10537,2970,-1796,4589,-3326,-4065,-3754,-106
1095874,12728,14941,-10239,-2202,307,-6997,-3335,-4068,-3750,-106
1095903,-59,13086,-2929,708,-1472,-8604,-3089,-4181,-3820,-105
1095929,-1275,12719,-11286,11683,1276,-3830,-3046,-4102,-3891,-105
1095956,2359,12883,-5554,127,-34,-652,-3054,-4044,-3935,-106
1095985,1275,13499,-9963,1344,667,-608,-3079,-4054,-3902,-106
1096011,4036,14640,-9050,827,308,-1910,-3061,-4062,-3895,-106
1096038,-1517,13820,-10079,609,-466,-3825,-3029,-4074,-3884,-106
1096065,-1883,13203,-8837,583,-1103,-1733,-2967,-4113,-3895,-106
1096093,3011,13871,-7920,591,-527,20,-2962,-4107,-3893,-106
1096138,2609,13960,-9006,594,-974,-2294,-2937,-4133,-3900,-106
1096165,-708,13192,-9051,1328,-2027,-3396,-2833,-4158,-3935,-106
1096194,525,13436,-9056,1031,-1660,-899,-2813,-4159,-3945,-106
1096220,2395,14085,-9140,905,-2696,-1795,-2787,-4147,-3970,-107
1096247,158,13148,-9829,1096,-5281,-2472,-2635,-4169,-4033,-106
1096273,1121,13552,-9382,1065,-7058,-1675,-2516,-4170,-4110,-105
1096302,114,14408,-11267,79,-9500,-1958,-2398,-4179,-4172,-106
1096329,-403,13036,-7490,-225,-9872,-2849,-2066,-4203,-4263,-106
1096355,-2168,13357,-3313,4951,-12548,-599,-1897,-4174,-4356,-106
1096382,-2985,13839,-14728,4465,-11289,-2403,-1692,-4091,-4516,-106
1096429,-2144,12787,-16016,970,-6551,4306,-1358,-4026,-4631,-106
1096456,4016,16307,-8408,-3294,-5163,6270,-1394,-4028,-4627,-106
1096484,2743,16121,-5293,3997,-7364,-5407,-1330,-4049,-4621,-105
1096511,-6386,9917,-12495,7499,-2114,-6807,-1043,-3912,-4815,-107
1096538,-5054,12200,-8845,1477,-3808,-141,-947,-3887,-4851,-106
1096564,1530,14674,-7301,1314,-4161,2002,-901,-3860,-4889,-106
1096593,-4104,12931,-13563,5436,-1805,-292,-799,-3729,-5008,-106
1096620,-3667,11788,-11635,241,-2617,3135,-834,-3685,-5026,-108
1096646,-3003,12011,-7670,-3898,-5506,3554,-815,-3797,-4925,-108
1096673,1400,14057,-9507,-1642,-5384,3200,-792,-3813,-4931,-108
1096720,-2895,12327,-9283,3906,-4577,-2762,-601,-3782,-5003,-106
1096747,-6054,11959,-9375,1697,-4301,-421,-468,-3705,-5054,-107
1096773,-1912,13658,-7826,-232,-4238,2020,-428,-3724,-5056,-107
1096802,-770,15344,-10623,1007,-3403,210,-397,-3720,-5066,-107
1096828,-1799,13684,-9196,-33,-4285,-3727,-193,-3726,-5069,-107
1096855,-3795,12427,-8960,264,-4704,-3831,-77,-3752,-5062,-107
1096882,-2783,13002,-8309,-276,-3636,-1107,11,-3762,-5054,-107
1096910,-3509,12260,-8738,1078,-3968,-455,136,-3765,-5060,-107
1096937,-2242,14900,-9802,33,-4936,-1197,241,-3767,-5047,-107
1096964,-2138,14037,-7642,-971,-1742,-576,279,-3779,-5031,-107
1097011,-7214,11156,-7708,1763,-3926,1205,367,-3754,-5064,-106
1097037,-4310,14235,-11079,-3801,-6485,8047,352,-3790,-5000,-108
1097064,-1655,12401,-5477,-4838,-8408,4311,337,-3924,-4913,-106
1097093,-961,14674,-12245,-488,-2784,1969,383,-4019,-4792,-108
1097119,-2099,17006,-11024,-3550,5256,-2511,309,-4063,-4740,-108
1097146,-1964,12105,-6138,-6569,-175,-2062,213,-4198,-4581,-107
1097172,-2876,16731,-9238,-3418,-7953,-5050,432,-4374,-4401,-107
1097201,-5174,12605,-4892,-2783,-7929,-3612,583,-4419,-4321,-107
1097228,-3465,13984,-6501,-1208,-709,-723,680,-4444,-4279,-108
1097254,-4990,17581,-8378,-2797,933,-2567,682,-4558,-4202,-108
1097302,-2426,15674,-4480,3228,2158,-3297,725,-4625,-4136,-108
1097328,-6791,10601,-7411,8291,6243,-4977,728,-4555,-4237,-108
1097355,-7154,12409,-9932,-1496,2638,1659,584,-4515,-4337,-108
1097381,-2210,16432,-8084,-4669,2560,3828,470,-4609,-4215,-108
1097410,-313,17599,-5084,1203,-3332,-4270,461,-4667,-4233,-108
1097437,-4728,11332,-3515,9279,2745,-7739,686,-4508,-4326,-108
1097463,-4009,11677,-4953,16341,16779,-6603,640,-4315,-4560,-109
1097490,-5367,15350,-14639,18455,21757,3018,72,-3711,-5169,-108
1097519,-3448,14384,-12461,7407,1549,3503,-15,-3569,-5276,-108
1097545,-8101,8575,-11708,1979,-4878,-417,37,-3480,-5334,-108
1097590,-2382,13605,-5740,-15446,-24123,5454,847,-3901,-4877,-109
1097619,2355,18327,-5903,-3819,-5586,1102,856,-4038,-4737,-109
1097646,-4712,12924,-9923,4123,2109,-5771,874,-4008,-4756,-109
1097672,-12061,9796,-14378,-2728,-376,-444,900,-4012,-4771,-108
1097701,-5669,13259,-7458,-11384,-632,6647,703,-4198,-4534,-108
1097728,785,15407,-3819,-4083,2348,6973,569,-4367,-4337,-108
1097754,-418,14712,-4117,2633,1400,1903,385,-4365,-4352,-108
1097781,-7760,16347,-10393,4504,-560,3242,351,-4284,-4441,-109
1097809,-2224,21433,-11793,-3284,1194,6305,248,-4271,-4442,-109
1097836,1326,11876,-3945,-9187,-1342,6096,-75,-4515,-4143,-109
1097881,-4912,9200,-3104,4288,-245,-383,-223,-4559,-4144,-109
1097910,-6153,14343,-10395,4494,-3590,2459,-157,-4454,-4246,-109
1097936,532,16958,-8941,-1900,-3602,2960,-167,-4438,-4237,-109
1097963,1227,16562,-6254,-1071,-95,2275,-202,-4470,-4188,-109
1097990,-5485,14294,-5612,3308,-4997,3010,-207,-4474,-4198,-109
1098018,-234,18636,-12190,3140,-7957,5488,-108,-4329,-4320,-109
1098045,1502,16472,-9452,-1842,-4218,2668,-122,-4362,-4275,-109
1098072,-3116,11235,-2900,-2098,-6037,-6658,22,-4418,-4225,-110
1098098,-5917,11585,-5671,3249,-14365,-7537,651,-4427,-4271,-109
1098127,-149,12343,-6764,-5699,-32768,-11288,1653,-4344,-4190,-110
1098172,-12509,17327,-5636,-3583,-17818,-9930,3293,-4156,-3735,-109
1098199,-7883,16847,-6743,-4810,10046,-2274,3526,-4253,-3510,-110
1098227,-2592,13357,-3021,-1893,23397,-1714,3242,-4279,-3716,-109
1098254,-8981,10516,-1318,7871,19586,-1396,2759,-4166,-4246,-109
1098280,-7318,15897,-8234,10735,24724,1284,2445,-4046,-4529,-110
1098307,-7313,13606,-8216,-1401,13432,-575,1656,-4001,-4778,-110
1098336,-5652,11852,-4256,-3473,-1868,1161,1554,-4186,-4672,-110
1098362,-2493,16559,-7698,2786,11244,583,1336,-4197,-4689,-110
1098389,-1866,13462,-6045,4340,19009,-1380,1087,-4191,-4752,-110
1098416,-9938,11217,-9213,4523,24112,-663,404,-4171,-4783,-109
1098463,-1236,13493,-10249,-2853,-7036,1514,299,-4135,-4774,-109
1098489,-3075,13017,-4091,-3238,-8898,-860,456,-4259,-4665,-109
1098518,-3004,14101,-8300,4180,4495,-3165,465,-4194,-4721,-110
1098545,-3438,17315,-17969,9263,12405,-5369,-51,-4165,-4797,-110
1098571,-3228,13637,-9117,3945,-12785,4047,418,-4304,-4686,-111
1098598,-2745,17187,-11185,4874,-11478,-1603,625,-4256,-4725,-110
1098627,-5088,13861,-9681,153,-4433,-3887,809,-4235,-4710,-110
1098653,-7533,8038,-7138,2946,-5242,-2038,983,-4213,-4718,-110
1098680,-7409,8971,-9689,-1900,2053,3062,944,-4233,-4718,-110
1098706,-6672,15224,-11404,-487,1368,-8260,828,-4422,-4537,-110
1098754,-4377,8653,-8431,674,2948,-1183,725,-4436,-4568,-110
1098780,-5123,13378,-10008,4045,-3995,2338,750,-4349,-4646,-112
1098807,-6316,12951,-9407,1281,-732,389,738,-4285,-4714,-111
1098835,-3551,9803,-16337,5748,650,1031,698,-4194,-4822,-111
1098862,-2692,12210,-9555,4126,-443,2349,671,-4146,-4854,-111
1098889,-3285,13037,-11084,4675,849,1664,601,-4014,-4986,-111
1098915,-741,13639,-12770,-687,-198,-1023,568,-4006,-4972,-111
1098944,-5218,12985,-7375,-1706,-937,-4868,615,-4078,-4908,-112
1098971,-8304,11813,-6930,2848,-133,-147,666,-4049,-4942,-112
1098997,-4068,15503,-9155,1063,-1157,-251,648,-4022,-4931,-112
1099044,-6740,8881,-6847,-2943,-1017,-7304,870,-4147,-4813,-112
1099071,-7578,8652,-8187,1619,-1393,-1147,950,-4177,-4780,-112
1099098,-2474,17813,-12166,-1893,-6514,91,999,-4196,-4735,-112
1099126,-6903,10299,-7524,-733,-4280,-3780,1143,-4206,-4678,-112
1099153,-6165,9490,-7093,1493,-1999,112,1221,-4217,-4657,-112
1099180,-6258,12623,-9261,2372,-2167,-1194,1270,-4216,-4653,-113
1099206,-6819,12272,-7798,-1204,-7566,-6179,1545,-4554,-4336,-113
1099235,-7839,12073,-7527,-200,-1143,-1355,1561,-4623,-4257,-113
1099261,-3221,14607,-10095,1044,2204,1981,1504,-4675,-4296,-113
1099288,-1717,14013,-10761,11,-1457,-912,1496,-4711,-4243,-113
1099335,-11033,10017,-6850,-945,-1934,43,1638,-4850,-4051,-112
1099362,-3337,15062,-9205,-305,1726,1148,1619,-4885,-4027,-112
1099388,-4649,13140,-9602,-1127,2845,-893,1516,-4942,-4010,-112
1099417,-9576,12644,-6838,-1598,-2798,-3450,1564,-5000,-3937,-112
1099444,-6014,14068,-6894,-2701,-1753,-3306,1599,-5036,-3888,-112
1099470,-5324,11828,-7425,-4073,-817,-4502,1690,-5176,-3697,-112
1099497,-6131,16386,-9615,370,2949,-1555,1664,-5213,-3688,-112
1099526,-10888,13658,-8039,936,-900,-4039,1652,-5204,-3674,-112
1099552,-9154,12268,-7816,-877,42,-2712,1736,-5239,-3637,-112
1099579,-7468,10417,-5602,-2824,2804,-2026,1732,-5290,-3576,-112
1099626,-5554,12091,-6576,666,4378,590,1660,-5334,-3546,-112
1099653,-5962,13873,-7476,4346,5864,3963,1445,-5217,-3763,-113
1099679,-11131,13718,-3794,6562,-694,6207,1338,-5118,-3922,-112
1099706,-4093,16902,-10675,3877,-1399,2700,1307,-5000,-4034,-112
1099735,-5144,12046,-9568,-1962,-833,-2221,1330,-5013,-4003,-113
1099761,-7673,8823,-6900,-3068,-222,-3555,1354,-5041,-3951,-113
1099788,-4919,12372,-9659,522,-596,366,1371,-5061,-3935,-113
1099814,-6873,11000,-6747,1627,-648,1913,1326,-5067,-3941,-113
1099843,-6295,12587,-6173,2562,-1255,1188,1309,-5024,-3970,-113
1099870,-6796,15787,-9085,1647,-1171,350,1309,-5001,-3972,-113
1099917,-2753,16016,-9652,-1312,-833,-3536,1372,-5044,-3925,-114
1099943,-4886,9241,3105,-1202,-1454,-4217,1430,-5065,-3891,-112
1099970,-10478,7406,-9465,6654,-2131,-5443,1560,-4923,-4022,-112
1099997,-7012,14928,-10285,1447,-70,1842,1561,-4919,-4009,-112
1100025,-4862,16012,-10260,787,1228,236,1532,-4912,-4036,-112
1100052,-6181,11056,-6635,1597,-1300,-2508,1561,-4907,-4041,-112
1100079,-9300,8410,-7690,3846,1074,-2137,1561,-4885,-4092,-112
1100105,-458,18163,-7801,-221,8344,2532,1497,-4882,-4118,-112
1100134,-1645,16586,-9700,676,4398,-1309,1363,-4915,-4191,-112
1100161,-10711,5450,-4277,-134,3646,-7518,1354,-4933,-4188,-112
1100206,-3702,17400,-11258,3437,-3201,-3052,1574,-4840,-4281,-112
1100234,-4903,14318,-10066,2446,2005,282,1512,-4776,-4388,-112
1100261,-7053,9452,-8406,-1004,4310,-4047,1502,-4783,-4402,-112
1100288,-8088,12515,-9110,634,4372,-68,1456,-4818,-4417,-112
1100314,-3998,17011,-10854,1603,-104,464,1420,-4823,-4451,-112
1100343,-3725,12587,-7566,1115,-4347,-6853,1488,-4827,-4439,-112
1100369,-10828,2797,-7827,4968,-4200,-11793,1669,-4741,-4498,-112
1100396,-4660,13437,-11512,2403,4121,3425,1740,-4610,-4643,-111
1100423,-7814,13777,-10935,4300,2562,7731,1630,-4572,-4716,-112
1100451,-6966,15997,-9364,4132,-5811,4964,1600,-4500,-4768,-112
1100496,-769,15239,-14172,-152,-1202,-1118,1744,-4497,-4726,-111
1100523,-5685,12734,-10894,-1574,1657,-1655,1710,-4541,-4706,-112
1100552,-10237,10084,-8059,1787,-5868,288,1704,-4530,-4705,-112
1100578,-10028,9785,-9244,1935,-2715,352,1759,-4466,-4722,-112
1100605,-7688,8304,-10818,128,-544,-824,1764,-4469,-4697,-112
1100632,-6737,11036,-8981,4055,2121,5968,1743,-4475,-4706,-110
1100660,-5685,15317,-11673,5940,561,6586,1583,-4360,-4870,-110
1100687,-5645,12720,-10925,963,-1135,-60,1597,-4341,-4861,-111
1100713,-6569,9463,-9718,947,1136,-29,1564,-4337,-4863,-111
1100742,-4685,10156,-10012,1622,664,444,1536,-4341,-4897,-111
1100787,-6094,14163,-12898,-53,-1255,-268,1534,-4361,-4895,-110
1100814,-5826,12682,-12073,-1724,-1542,-2971,1562,-4436,-4743,-111
1100843,-6056,10529,-8684,-1251,-3425,-3015,1618,-4471,-4736,-111
1100869,-7919,9750,-8563,708,-4541,-179,1675,-4496,-4706,-111
1100896,-7718,12099,-9572,1075,-4909,590,1781,-4545,-4622,-109
1100922,-7441,15328,-9491,987,-1371,-101,1793,-4569,-4594,-113
1100951,-6484,12304,-9888,447,-1692,-1209,1829,-4558,-4585,-112
1100978,-5540,12808,-10685,768,-523,-1038,1863,-4593,-4584,-110
1101004,-8868,4160,-4510,2050,260,-697,1852,-4573,-4605,-110
1101031,-6979,13294,-15204,11285,4703,858,1762,-4429,-4791,-110
1101078,-5201,14176,-12746,71,2456,-1880,1616,-4311,-4965,-110
1101105,-5888,10176,-10800,-296,3490,-5181,1551,-4322,-4975,-110
1101131,-8028,6940,-9301,-756,1567,-2333,1523,-4315,-4990,-110
1101160,-7527,10118,-10789,-928,756,-1244,1497,-4384,-4961,-110
1101187,-9707,9481,-9840,-27,-227,-1858,1526,-4430,-4930,-110
1101213,-8014,12967,-11774,3150,982,817,1523,-4419,-4949,-112
1101242,-5083,16006,-13162,574,-978,-893,1518,-4372,-5001,-112
1101268,-4614,14059,-11062,-1296,-411,-4507,1573,-4416,-4955,-112
1101295,-9500,3070,-7976,203,-194,-3343,1595,-4431,-4934,-111
1101322,-7367,8236,-11522,-224,67,-825,1636,-4449,-4922,-111
1101369,-5715,13332,-13128,-140,937,-1154,1624,-4498,-4880,-112
1101395,-6663,9610,-9213,79,829,-1698,1618,-4538,-4888,-110
1101422,-7614,9326,-10228,440,965,454,1601,-4534,-4910,-110
1101451,-5647,11747,-11814,-641,2330,166,1560,-4577,-4918,-110
1101477,-6317,13639,-10775,-3887,3167,-4471,1558,-4626,-4641,-111
1101504,-7216,9568,-7956,-846,456,-3937,1612,-4744,-4828,-111
1101531,-4019,12054,-13662,-649,3337,-3979,1620,-4750,-4836,-111
1101559,-7078,11872,-12978,-1680,3498,-3642,1603,-4853,-4826,-111
1101586,-10182,6377,-7604,1990,-782,-389,1618,-4839,-4856,-111
1101613,-5288,12175,-9367,1766,36,-1050,1608,-4801,-4895,-112
1101660,-3667,15819,-14158,-1795,1579,-2731,1696,-4901,-4867,-110
1101686,-8344,9580,-9490,-564,779,-3563,1732,-4926,-4852,-112
1101713,-11377,5069,-7190,2170,-421,-889,1737,-4904,-4864,-110
1101740,-8301,9243,-10823,3118,-1060,1716,1716,-4843,-4929,-111
1101768,-4279,13457,-14501,864,-1286,-1501,1762,-4836,-4924,-111
1101795,-3821,11909,-11132,-1240,-883,-1478,1804,-4881,-4866,-111
1101821,-4904,9029,-7979,-914,-2084,-341,1881,-5006,-4713,-111
1101850,-7804,11458,-10181,1122,-1536,1822,1857,-5005,-4713,-111
1101877,-6820,16660,-14236,1067,-1026,1433,1825,-4989,-4723,-111
1101903,-6034,11354,-11818,-1633,-2118,791,1772,-4969,-4725,-111
1101950,-3821,8672,-7896,-2135,-2015,418,1780,-4997,-4673,-111
1101977,-5396,9043,-9342,-1240,-929,-275,1770,-5046,-4624,-111
1102004,-6097,11042,-10037,1453,-2382,1013,1794,-5029,-4649,-111
1102030,-5998,13337,-10916,1591,-2623,1621,1810,-5024,-4656,-111
1102059,-8248,12592,-10039,2414,-815,1571,1810,-5006,-4677,-111
1102086,-7108,11008,-9766,170,-307,1655,1775,-4997,-4714,-111
1102112,-7664,9846,-9500,1694,-1287,306,1777,-4992,-4726,-111
1102139,-2777,6615,-13029,-3031,-144,-6202,1810,-4977,-4743,-110
1102168,-5712,11290,-9326,2506,-1056,1763,2861,-5225,-4097,-111
1102194,-8833,10657,-10608,1757,-1372,1033,2892,-5235,-4069,-111
1102239,-5960,12422,-10958,3624,-4025,2885,2932,-5179,-4153,-111
1102268,-7443,11534,-9846,3129,-3820,2293,3033,-5087,-4191,-111
1102295,-7506,11141,-10200,1814,-1770,890,3063,-5060,-4203,-111
1102321,-4097,11131,-10684,1391,-839,470,3083,-5031,-4213,-111
1102350,-3233,13866,-11947,768,691,169,3061,-5053,-4217,-109
1102376,-7585,11166,-9873,1037,-512,-121,3060,-5024,-4229,-111
1102403,-5952,12081,-10687,962,-791,210,3073,-5020,-4233,-111
1102430,-7274,11223,-9964,-1270,-873,-394,3087,-5048,-4175,-111
1102458,-5417,10911,-9981,-627,-1268,605,3085,-5076,-4158,-111
1102485,-2293,11784,-10262,-741,-441,-403,3087,-5134,-4114,-111
1102530,-5773,12255,-10673,-1901,-425,1108,3083,-5157,-4061,-111
1102559,-7580,11426,-9617,178,-1734,83,3094,-5201,-4022,-111
1102585,-3776,14830,-11929,-745,-218,2857,3097,-5231,-4000,-110
1102612,-4168,12420,-10581,-5644,27,492,3119,-5327,-3918,-110
1102639,-8183,9191,-7148,-5240,-253,1816,3109,-5440,-3813,-110
1102667,-7298,9474,-8489,1706,1133,8745,2990,-5486,-3816,-110
1102694,-2166,14162,-9429,978,3644,11819,2832,-5468,-3874,-112
1102721,-3710,15001,-10672,-1453,3582,8098,2630,-5505,-3881,-112
1102747,-2914,12818,-8624,-8074,3059,4635,2457,-5702,-3736,-111
1102776,-2217,13027,-7780,708,3994,-1819,2384,-5738,-3698,-111
1102821,-3763,14225,-8929,-3210,1913,-695,2313,-5739,-3716,-111
1102848,-1466,11875,-7817,-1612,1771,660,2194,-5813,-3653,-111
1102876,-2100,11582,-7382,-525,2830,1092,2135,-5833,-3629,-111
1102903,-3265,13712,-8725,2677,5913,3709,2022,-5835,-3667,-111
1102929,-139,16068,-9232,4185,4646,6223,1721,-5704,-3880,-110
1102958,-568,15868,-10815,5342,2155,-1197,1670,-5579,-3993,-112
1102985,1203,13610,-11045,4439,3194,2046,1567,-5454,-4140,-109
1103011,203,13472,-11374,-900,3150,-3419,1426,-5363,-4262,-111
1103038,-1778,14639,-9601,1987,2649,-577,1412,-5405,-4269,-111
1103067,-11,14943,-10136,8021,1373,-5710,1423,-5305,-4434,-111
1103112,-1788,10864,-8977,2298,-3462,-10819,1787,-5239,-4465,-111
1103138,-5694,12664,-10976,5826,-2962,-4003,1885,-5187,-4478,-111
1103167,-2181,13837,-12416,3838,-4768,-1399,1963,-5111,-4527,-111
